x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Y
1.7902011087138794,1.144520759583048,1.347938477338329,-0.3703764540097266,-0.18279886075171473,-0.41446724143338504,0.5588367348922577,-0.17104422858647986,-0.23683560814963717,0.3971271065048325,-1.414185402898319,-0.8371357055989478,1.182281848784075,-1.2543750687644077,0.6499959855118919,-0.625894258400676,-0.7125721124189585,0.08720394658165638,-1.5439836472945532,-0.5367113959753982,-0.109859351320053,-0.15214347350688093,2.17324484966199,-0.19263133742267305,-0.6979382437411659,-0.8464209316078468,0.5029327964806211,1.0576541860705362,-0.2347153132767758,-0.16829836800147283,0.0
2.1125589975654293,2.04359800760726,1.015918103074237,-0.6709850285657326,0.6188476975493764,0.5262867145536384,-0.30934253381244,1.5389275417237014,0.004145740663893762,-0.03169225367432523,-0.5442504188480916,-0.7994315782190816,-0.41761478644139405,-2.6964716096401884,1.2957006713936747,0.03519740678200357,1.1810868056206123,0.05098838888865969,-0.2963680169319974,1.3309049974133962,0.9362691874964723,0.8762100568905561,0.38277330730663633,0.22328205636860218,-0.7891689161975072,-1.8626484410486503,-0.7883119645825551,0.4702185020076112,2.4015544527360078,0.1228147155108112,0.0
-0.23176316038463107,4.245172199131298,1.7758057216378933,0.9586923869576672,0.3891758306912639,0.9492894038264466,0.25319277010476215,-0.6266451116344165,-1.0448239956321053,-2.628935622687927,0.08111000436121325,0.31737317377526625,-0.3194670463882186,-1.9652673809612717,0.3934347071284514,-0.8484924058292638,0.06907631073056185,0.11310599448888206,1.531690767904008,1.4683871409842049,0.21713236732891517,-0.972188342700503,1.8248668051385366,0.2896335767179154,0.23849983325924862,-0.48653201546428204,0.47491250623275694,0.17385269376239068,0.30882909932097086,0.7899060498316474,0.0
1.5792519111220367,3.1807016999337727,1.7944140470587717,0.6189186284109839,0.28421075763872294,1.5130216655928541,-1.4899473610817757,0.005995748161954095,0.5436798963999776,-0.18885422344338373,-0.5440389604359385,-0.5051780984006378,0.9171360239959028,-0.3301737161559744,-2.043687059496453,0.7758803460591803,1.1032886419172947,-0.5839165032706103,-1.1735792311587416,-1.570264928978672,-1.553065482042697,0.6088946678458169,-0.11765024660046193,0.3013864322195553,-0.5670782945971952,-0.3286656887876753,-0.48520108563936,-0.18907117632301776,-0.868096024908592,1.4662591805715217,0.0
0.2780837245245703,0.5775779702031804,0.06633907493372337,1.7011206970144086,0.30843546294267093,-0.55167014841074,-0.554770913760336,-1.3914047045765596,0.253302540643052,-1.1431708223296415,1.364677086805226,0.9096983331854666,1.3827507600360789,-1.4781019871312677,-0.4338711368858925,1.7147147861521015,0.4904945282822934,-0.12455560044517992,-2.3490569180719176,1.53129526404051,-0.563247891498262,0.08961922971913178,-0.8815839489435314,-0.21569750506834479,1.5268546810152026,0.10592802870073996,0.6954688354297165,-0.4540169823322136,-0.9330346713230839,-0.6591089179908429,0.0
1.0568287660446511,1.3170667981649018,0.9618277253335916,0.48478357411304257,-1.7137026678563905,0.6641270207693657,0.4851180331817184,0.863605100633038,-0.21885073204051436,-0.8773540083865073,-0.8931434827399847,0.3469211354043417,1.1089869773966674,0.6175904814808255,-1.4552099725654963,0.43765411659830844,-1.3642081369743497,1.8972507478012377,1.4663452854298253,1.1832778798919243,-0.05192777921040257,-1.3216411991545012,-1.1086774144757887,0.42216860405870066,-0.9692867411529178,1.0297196856505537,0.6135409533252539,-0.4213900126681408,2.426180699002884,-1.579735337290551,0.0
0.14551821927390352,-0.42734849572956235,1.6688898263765108,-0.38458942346639974,-1.070696824490225,-0.4798702891281036,-1.502159147098866,2.273838997615502,-0.2354708217597084,-0.4753070431775563,-0.1679083659945505,0.47564966247385493,0.7372621163059182,1.2768639966307063,-1.29973729403631,0.6621125126373871,0.49594327703283686,-0.5625608547437035,-0.2382185518173632,0.9898049784093335,0.4606378792879418,0.32552942162238907,-1.1051088210339637,2.082836800766233,-1.7589477472423625,-0.13768189304921316,1.105551538782938,-0.02491476532122397,-0.610993767312286,-0.7257771598715532,0.0
1.550019145454368,1.94701044945164,0.3554419257898407,1.5015976849993578,-0.6043236619492677,-0.6686355095518726,0.7715692846378736,-0.37460064472252064,0.06980537574937269,-1.0439649087253826,-0.6268386827259902,1.1393940542194667,-1.9278500502105003,-0.5994403811294006,-0.862978750275111,-2.0117341699458193,0.2181661607835262,-0.29248041878197184,-0.22451959599165633,-0.6897347663407091,1.0345558255744223,-0.37578238231802036,0.3412791269210387,1.4557685389103934,0.7949225149472434,-1.34152911834761,-0.5369503975358564,-1.304370533310293,-0.6732485814318744,-0.24137493727968895,0.0
-0.3394897770767702,-1.8400157354626248,-0.6624975406585929,0.18214168336079828,-0.510197422375164,1.473977083277745,-1.0889724462763097,0.6732507771586709,0.13611220514258898,-1.4261517699887452,1.4767944170548257,-0.6162303895904802,0.6013331070887161,0.7776965125919515,-1.1654147040497873,0.0938726772222528,-0.2636731709863294,-0.2507190492617223,-0.27519627016027626,1.823904439568215,-0.3120597545384645,-0.41555873570151075,-0.4682768336673404,-1.0685130251035453,0.4643930632087146,0.6815660895887128,1.081578503308179,0.1481893944940437,-0.5081354287876996,1.7045853947788232,0.0
1.0899821796642937,2.4282369688415013,2.3578588053764955,0.3010952662246466,-0.7832689253880973,0.7003154723728452,1.339807529286488,0.531044276867576,-0.26461154416835686,0.2496657745029099,0.5387327073945142,-1.140603799979311,0.45037354306978,2.0423900822660075,0.14941758693220245,-0.09005866797933024,-1.8207820358498723,0.16075354376756149,0.7789684429680557,-0.4460386916477938,1.096580232033712,-0.34599263281659104,-0.02058388852150128,1.1979573826820076,-0.3112782451584949,-0.19171318308014582,2.089675515490163,1.1274215487818202,0.34451047716559213,1.4048880718238483,0.0
0.59274133460727,1.86762204205671,1.3331056342080925,0.2972179868421756,-0.8606911724607,0.4640240492126905,-1.247409343236851,1.416699955492712,0.15965645455625493,-1.0327663029391805,0.9482875746215411,-0.1886936846145641,0.12044409026704254,-0.9188362949339436,-1.4254742221897911,-0.7771641038755677,-0.8934164027561438,-0.18919127621665122,0.37201567475003094,-1.2518306416154033,2.335180532435138,-0.46897610950159824,1.3919136717833924,1.6214228534107247,-1.1417305041702575,0.2186514892930726,0.18458765178833386,0.2894037750235765,-1.397137003622732,0.5716105009577122,0.0
1.5641770985718715,2.6896506185017106,0.10563235709839558,0.8449097130445695,0.4087502858302532,-0.3002247915079934,1.6308985700101897,0.24669864896744206,0.06386868683222659,0.43017254061291527,-0.6296497191789087,1.4227863763059125,0.5013609659131034,-0.2550922435911369,-0.19709488398524574,-0.15970981971476522,-2.079446996225823,0.8026102855486885,-0.03149627864626816,1.0706845670417238,-2.469323479749217,0.21974802865743046,0.7742823578067447,-2.867705071053008,0.1366945053111464,-0.05020598031783198,-0.7029865430915966,1.1615667773511489,1.2647747880618156,-0.6677304963000569,0.0
0.37286703577239333,1.9557785877019185,0.7630537010819316,-0.8754680424107025,-0.8271726427302111,-0.046958521206139144,1.146099744963631,1.1078399253289815,1.431301524382897,1.1034297411710725,-0.09436472488037652,-1.2771127669380904,-0.4731895685565882,-1.504511143579076,-0.8630202884444903,-0.04940439210175678,-0.002644460297130559,-0.4551071157473492,-0.7470749399401464,-0.48940978190427314,-1.1231064488948053,0.17418963983108735,0.020139767559506402,1.3730448606478711,1.1009331950687837,0.7923036438371476,1.392476463656255,-0.7790787980638103,0.20946311050844604,-1.7682911944306885,0.0
1.3686275514243484,1.3593446903164248,2.706911873077156,-1.489467556915187,0.9320439567601614,1.9217714751516974,0.5381575467190969,0.20903264495341053,0.5604317909342647,-1.1641806225312814,-2.067856980718966,-0.4216521152718049,2.0173733317969944,-0.5408531116148069,0.006084406860006271,0.20907364772288098,1.4608363183387774,-0.530735725216328,-0.4094321824004396,-0.5908381401812376,-1.3070322059163797,-2.5858813426943836,0.9207140231693018,-0.8131203506067651,-0.5332224467133844,1.1556522590699434,-1.061808727905104,0.9370857865102531,-1.7190344564112348,-0.11851100456939903,0.0
0.730810890780982,1.631131043076281,1.8183297497886952,0.3759883936621954,-0.6608611259566614,-1.6073029988958782,-1.8666097566606397,-1.323182053535385,-0.29034544408019625,-0.08783654814292764,0.019888332822218035,-0.6566263893624548,1.0747119174839397,0.7640793000527444,1.7868015632285548,-0.027075397636284103,-0.35947617588473313,0.35302014666015574,0.23485466000944222,0.4257354594730789,1.3176149323661313,-0.781091156342612,0.5642103520550127,-0.8393586877981266,-0.5380730625801095,1.0012532165896724,-1.3021690501518186,0.5311947362356306,0.7937924135710418,1.70924435252946,0.0
1.4208940404208965,1.7989351127551378,0.6671492554672365,-1.0597906864755455,0.13106099224088263,1.0434815487902531,-0.0510023639592357,-1.753209635646266,-1.0807389015132234,0.9131597483296179,-1.095600104054605,-0.243746755149169,1.581030981147203,0.39402234701172417,1.924281551221,1.0746698826028773,-1.083482238411113,3.8054795179633354,-1.1585722579513897,0.48192880967837687,0.3408510908351202,0.28139175712652625,-0.6924797978387204,2.0079969664758512,-0.28913745227616455,0.7137726696576217,0.10319049970974463,1.385833534584925,-0.8065479467426898,-0.3784591213569016,0.0
1.5131691662347788,1.2997873295797084,1.0870184038901596,-0.41756141750419334,0.09940175695248853,-0.4472053572598467,-1.2868271481647287,-0.47331255633055874,0.4930971859947527,-1.1491811731737822,0.7411181591102073,1.3791162263518342,0.7051724299799363,-1.320638771408674,-0.4039400439514211,2.4065372619121415,-1.3620903444248975,0.10025566888819243,-0.5278105404193674,-0.13894105903348555,1.0475669803639516,-0.3681902753006524,1.1266709542769966,-0.5881370947728365,-0.5788016917229348,-1.2155814752050327,-0.6365401147747718,1.3783933300497895,0.12338834140647288,-2.2670900119293056,0.0
-0.8727181444172913,3.09213848893344,0.1092256077436623,-1.4308599461217704,0.15875717223935992,0.2804650444737548,0.20064632464135304,0.19600542292689752,0.23410882272919442,-0.8107672612857388,-0.23450947461554075,1.3292218988401936,-1.375100445744326,-2.2391210692207046,0.14226112284282558,0.5171527250641411,0.14660172335212052,-0.2417273610113229,-0.12204767544655752,1.3945276020438324,-0.11824883063922294,1.0081820199256286,0.8234879188547694,-0.7190866763537342,-0.5726222089432126,-0.9383496052254835,-0.9601608686623339,-1.5761615206053858,0.7933461099512137,-0.5879409534997418,0.0
0.685571624242436,0.7579330298665435,-0.8567005472595388,1.5368796543762233,0.7834333727416669,0.8896349782353281,-0.1496176464724569,0.22932981893197923,1.7886226350158496,-0.9160305480747476,-2.27595054151782,3.0337882074088856,0.23860586685765578,-0.29688207995610927,-0.22453159259309055,0.1594923396435635,-0.5633287542057356,-0.33772912325895166,-0.027247401272190084,-0.7285692036758905,0.5098212644589687,1.5048019296919404,-0.06594599724625305,2.0308239813949585,-0.017530337630509537,1.3913789457087762,-0.9113198638219628,-0.25643686683012534,0.45160288590759035,1.178515264431638,0.0
2.323098334760716,2.602954488304774,2.5134036208490063,-0.07183800431019552,0.15235084122915862,0.5541745238583768,1.4518433276880733,-0.45195336304346434,1.0664749700733536,-0.4842055065210505,-0.07843406294909586,0.268467588283256,0.7124909170751286,-1.221485085976876,0.5901462800972149,0.01995443229332603,0.09602280866338331,0.3897111170839846,0.8729922642214908,-1.7104798754697246,0.2520709251885633,-0.5837858903109044,-1.0839337037052916,-0.7734364319609138,0.9281585030197721,0.19934001184815872,-0.3822457118828929,-1.2773861100948196,2.771859391328773,-0.49048710779934157,0.0
2.1168198049062545,1.1321183568040278,2.5255766998025555,1.2784656055714014,-0.10930673207375986,-0.5991288813890845,0.34591365766987303,0.8326893222781507,1.1687961202596113,-0.23768411272523726,1.236762199020577,0.10734391165372616,-0.31653811605802085,-0.5896804332533081,-1.0382677446574966,-0.32211210663643913,1.2509541909607438,2.173443451338029,0.2588705293458292,-0.9458774103727356,-0.5459637603380952,0.01936035431866284,-0.576358150766112,-0.42458729349317825,-1.7506934425247282,-0.3355912317827198,-0.18267036382914809,0.05073879183665537,-0.09032369813335131,-0.4514838806714697,0.0
2.3933641034394713,0.3557878821596431,1.6442351881897959,0.08934464098249413,-2.573147781370679,0.8062894245654938,-1.2703592830440595,0.6193423792421549,-0.9154725192852334,1.6212102230945125,1.0885672092891094,1.3848679632763223,0.08510283890089715,1.3348064781242546,1.2901803365540065,0.5828769036423285,1.2679851119724217,0.6913258430011342,-2.519941617808992,0.4659161834618221,-0.8070162056427249,0.6320212083848898,0.15980779666871867,0.581285367343533,-1.4888790122526332,-1.025938738296346,-0.7359897644666589,-1.3178608655064652,0.2616731618137156,0.45910630089012056,0.0
0.7411452909221987,1.9256387288667156,-0.5439949390398144,0.8266618568853445,1.0585178848670826,-1.639524043359307,0.23050124748211692,-0.5647871501689945,-0.19225137035701562,0.17868818880851997,0.10110372085681012,0.3880154355744634,0.8040058883560374,-0.1275622300389182,1.014053103406599,0.057569882634770045,1.3223391060810075,-1.4916261241479367,0.7712542960975747,0.9823049002514787,-1.3160982541907222,-0.7962944604642714,-0.39302991833961765,-0.7254930259581419,-1.924529621371214,1.4817836396535586,-0.39511065188093797,0.21167700631422048,-1.1410747014825984,-0.29215505498485833,0.0
1.4173683456287356,-0.3394327217649289,1.520315257514588,-1.3831832309350747,0.8348638517503585,1.5894520209977978,0.04556822463120499,0.03694869829161955,1.006990195264741,-0.7555245804105939,0.22505071401225166,1.1823082814502852,-1.4519731143007917,0.5840747804190546,-1.063635498647705,-0.027493614676732742,0.17351437585694374,-0.5671354239130688,-1.0943708345916814,0.19076518913187013,0.3545606378885949,1.9996534354768725,-0.3646043920985483,1.832117367177017,-1.721045334044837,0.7601635205269676,-0.8191745384276405,-0.5821415181359262,-0.2126181466550158,0.3976471980802394,0.0
0.8204854967431244,-0.18626981203678716,2.249394818347043,-1.2318677355610463,-0.31781322816040936,-1.2277695476085617,-0.9439692769948996,-0.598031751548574,-0.6461653564648683,0.42324005831757633,0.2775178629280535,-1.673995263489622,-0.38841779107685326,0.45196157855332775,-1.654621021303856,-0.7263894981695522,-0.14402119156943047,0.8795984842352969,-0.9630556548594329,0.4822902110398705,-0.8946896621778334,0.22220482558549434,-0.048058856364777414,0.9422752293511772,-0.590604046703979,-1.2858948253529032,-0.1065059971367648,-0.7144946169671997,-1.7201690801337968,-0.9518889974699339,0.0
-0.3278567888739383,1.7911758025521536,1.4876024818626927,0.36126738048145596,-0.17199543696604844,1.8747209721554874,-0.15177464827334955,-0.699172054624051,0.9563150155433626,-0.8980074554224525,0.9869835485485574,1.2274740824757817,0.7183329039871511,-0.24090374798379402,0.7748369545277243,1.5667831379099308,-0.21828061368449694,-1.4373748526010837,1.2734987011903542,1.4413280551834342,1.6467813038397388,0.14161438929915263,0.0723860849592099,0.702683600818886,0.38748805147424975,0.2108812147785846,1.0164243608591776,0.18535776129717815,0.936506572560689,-0.05889532096320639,0.0
-0.03734511724186418,1.2767450522415136,1.0390605205392742,-0.10907594002908794,0.6675364922999015,1.4476015550381687,-0.6604445485978666,0.4708229359124076,0.6902097031258965,0.18697618332601737,1.8578557741341435,1.8057064008436898,1.5003851361210245,-0.052570158211676224,1.9438058506803981,-1.268500426536943,-0.8593720046579671,0.4332394398902127,-0.12515748617275957,0.6507036947959994,0.09888973585303827,0.3544725646031846,1.0452558062197117,-0.19922817639645132,-0.3310871821429637,1.1708549732497948,-0.08004289519635542,-0.4637073393679314,0.5727037154772793,1.4049236645935477,0.0
1.4346264748315143,1.496036670034456,1.9404367463671397,-0.1220377399320688,-0.012674662602319657,-0.3442820259219325,1.323199725243521,1.0044993020360193,0.9354614892069677,-0.4394143177660593,0.4408802006092787,1.4627521998896487,-0.2987248617885327,1.225723509318646,0.8343755756492498,-0.27188583245057424,-0.5131334582917421,0.8734131207913777,0.3965869422138406,-1.6043534721698254,0.944272127507293,0.20068312739434754,-0.9722437729964422,0.8684116533935085,0.09147514137483537,1.9398322380658921,1.612836272294128,-1.4015270418891255,0.9617678689139457,-0.6010256927154685,0.0
