x1,x2,x3,x4,y1,y2,y3,y4
-0.28673541627191285,1.0984202585824228,0.5406567303152489,-1.5901023648790806,1.2255622193334663,0.15972165338788624,-1.1677387843351479,1.2254999329322869
0.6789916477061956,-1.2796570084952714,0.07356175035268411,-0.10983081112877457,-0.6833356485010975,2.228484541629552,-0.7165377681459796,-0.3778912372842181
-0.8742248580566674,0.5513490155314713,-1.2749442643165039,-0.0182463207195792,0.7414845914510064,-2.1551081269436305,-0.8960169620702456,-1.9196660660997726
1.200758386527762,-0.26499218325671153,0.33878321509984066,0.11538089551635118,1.4294268029761075,2.5684644284499494,0.7946197071704557,-0.24782871396507422
0.36039402049074054,-0.03014113425053869,-0.5733847946484009,1.524376324639068,1.0031328410870881,0.7746754904750034,0.4850095151903767,-1.0428459254278972
-0.16558013106245825,0.34315022818736307,0.0401265218972007,0.435534024525601,-0.17725864975657343,0.05283267861912877,0.8364745239838068,-0.08022901285909734
0.3049296016207227,-0.41781187193444597,-0.2638802424821437,-2.052856787849884,0.24554877598477198,0.4164082958594565,-2.5074221923841913,-0.9978971283422298
-0.4769926256859996,-0.34387506606263923,-0.851721920011736,-0.3931120779305079,-0.6418191074471299,-0.6755174795976461,-0.36307661932671864,-1.9523255864714533
1.3242031938358827,-0.0019530889201523599,0.6779961131687186,0.47860209572971846,1.7954407289435141,2.2668590199341634,1.8262249159254536,1.2996604188890462
-0.354908820426784,-1.3272728387736894,-0.42247557126143165,-0.02838200605635741,-0.4965937240349325,-0.1871640019514278,-0.9914263263492054,-1.470366882130893
-0.009571623271421768,1.0054840201417392,0.23335719872779606,1.1231025934046686,0.703667252857104,-0.5688636068176577,1.9162482560771963,0.7566860281606722
-0.7379416185518637,-1.031605826061875,-0.40123762760978726,1.6577581636818837,-1.7860063214675737,-1.0854886018722012,0.8214579218102606,-0.4530091490864083
-0.285825904162879,0.1571734123388196,-1.3720936029759394,-0.49138953770128396,-0.12213435031997118,-1.908453230002126,-1.9384939141824733,-2.397575967638667
0.10907760790268055,1.2659603354869597,-1.0540025146444925,-1.4313906345183678,1.699762261165073,-0.18162596906743975,-2.460580616614466,-1.2048824109274379
-1.3164779042685921,-0.9702989266984006,-0.36660038427881925,0.11909534346371575,-2.9028066508780848,-3.1421924335560414,-0.055234644709255404,0.08951073464801518
0.4292294244607743,-0.5725772872044201,1.574363816580615,0.6760162852217513,0.3378982590768054,1.4714258395154498,2.4460508815150033,2.776495309131488
0.6133142932567437,0.4507083451574655,0.4524313902065101,-0.5955932804052239,0.9845258150863063,2.1007396932184816,-0.3977220807896612,1.0566020303450823
-0.6786044819689437,1.1541975701630636,-0.7264846545200108,-0.2273984798654052,0.5941111230873327,-0.7313581894303508,0.332801786918407,-2.031148372700704
1.0844512229268446,1.4340360348794632,0.838791138380646,0.36278647236830425,3.487433976284582,2.653443360262044,1.0923294601962725,2.059293976130694
-0.74362892744046,1.169462573038431,0.7466298719335465,-1.513778647134968,0.7373378548461857,-1.05476585638636,-0.9418665711505355,1.0942785259182113
-1.0990424634237854,-0.44433682010716935,1.2743507225469515,0.018520275352915255,-2.0903208416042687,-2.174780577979069,0.7851251513465066,2.822141826987047
-1.3239972011137728,0.5363719782110044,0.03992796808761989,0.16947537145488858,-0.6949065394064299,-1.6797229921587729,0.10491266895436699,1.2656696035083945
1.0996414041658322,1.0054860530322465,0.39005972150603085,0.061235959864580275,2.8870910563036,2.69744420483357,0.9043036362809771,1.367572317041668
-0.5430586913204976,-1.9242452376347132,0.8470648893633582,-1.0007952093219399,-2.0014659000425925,-1.5285505119683513,-0.22206650811363426,2.3708209793404103
-1.3248200413772049,1.0898416526707202,0.6955880302451954,1.2112806745038724,-0.38001112214742794,-2.0250956030310183,2.3328307859192194,1.213685251942406
-0.18475959827546454,-0.364097161588502,1.589673420579498,1.375755387447502,-0.950363099597146,-0.06706053869607759,3.4623784776359954,2.7027182651425847
-0.7573860577949355,-1.0333285871905178,-0.026059739037753535,0.5051357171655502,-1.429237793487233,-1.545529951754456,1.2947508363882916,-0.6553500012728417
1.657857464220735,-0.4954345799876321,-1.4342701765554309,-0.4471877852769102,1.4540229653382715,3.1055883623951557,-1.5565773398673501,-2.4693196348221305
0.9667356539725594,-0.3230989971067382,0.7450285385068263,0.14654902245731521,0.6910134934864496,1.0077214941281107,0.46755429171594337,1.812569911418317
0.061338065565934505,-0.5019378497653505,0.14306320640441597,-0.08951758286622982,-1.3219614461946676,-0.21275199115260005,0.3175267531686921,1.2832370223996785
0.34725673875517066,1.3488783144804106,-0.5681349061631409,-0.35403075222070274,1.0414628225622788,0.7982129362795342,-0.9227905473025855,-0.8175389459811353
0.05868855853961155,-0.6082833854709545,-0.6879845983562765,1.199253016403378,0.45842676634517787,0.6189658636656423,0.41149808906690316,-0.6118890273394838
-1.1038031592554312,0.18377377969172595,-0.33419131753939807,0.09977443880833614,-1.7930378538097318,-2.4941230765989637,0.4645639022721941,-0.6969823902826775
0.3324280913005009,1.0358815666786128,1.275986509559629,-1.440626640682329,1.7120589469807221,0.6351740692909058,-0.6149178064005405,2.820463106683853
-0.03889238104062316,-0.7426584674153306,-1.284495992831517,-0.40890957773133874,-0.8937455413265274,-0.6459938790393264,-1.5510704479789446,-1.7724247915098026
0.3718299653288229,0.7118453589442651,0.1842090020008675,0.8008648807112438,1.0255108315884187,0.8595720768555407,1.4899489682888598,0.8426108804806846
-1.07332972865042,0.8134771278765094,0.3366469221085801,1.2849969465226143,-0.23484841017209998,-2.7114211642512274,1.4889634144799984,-0.2963026722299499
0.24602310841464842,2.762561498146582,-1.5345394118889637,-1.0795969605173565,2.927903851159592,0.37381165647142384,-2.27535490059245,-3.078072954078387
0.3078084138051941,-0.19889480453140426,-0.7880155575951401,0.5764103051283435,0.34132816181630155,0.7457936635611259,0.15407208369022757,-2.083880018695315
0.8087168898406557,-0.9657481940581442,1.0782626836332234,-1.3906252972200064,-0.8509297533685191,1.7015329324298971,-0.11569766140653837,1.5249589773604149
-1.5032773692900216,1.5039354927780342,-0.9071425985461753,-0.19693937974999529,-0.12113789620996772,-2.389153849559418,-1.6893349717684423,-1.5854581024881
0.4262193741829813,-1.184665517713286,-1.2392028598494038,0.9181985827580219,-1.1207844676165781,0.8754413817115646,0.808874128826683,-1.5646078577442468
0.1139858235236141,0.8041626466823395,0.40348479566420653,0.5659635956632619,1.302354829111769,0.09923787594844605,1.1936426508506686,0.41093110692079554
0.09104890787632286,-0.4583600507079672,1.0961848028707886,1.197069223563447,0.7497922285339843,0.3326286437045918,1.4572864365833547,2.375690121438057
0.26358260130352323,-0.3085352333157347,1.242592474899237,-1.0589411222965905,0.17704402572628156,1.1271672172638125,0.0428038953358261,2.7436487167246066
2.8286838164184895,-0.2942761922848487,-0.19176330068301892,-1.532756644335968,2.875438175639843,5.53939174875993,-1.2578149984124063,-0.07517836036741471
0.612266820306118,-0.07917550553923416,0.1520493762435955,-1.2055892816632112,0.6703090265743898,1.9298012748430362,-1.9924480591379408,-0.45216447706492857
1.2936558168969086,0.31791000938246156,-2.2326119905691892,-0.02024586557640988,1.6034036455987908,2.432579657959661,-2.351246943533368,-4.490318621568126
-0.48989775505687494,1.0009640253844443,-1.3933291031874213,-0.45294542255037196,0.4084368667659165,-0.679562159942712,-2.1123969727153256,-2.679485458249073
-1.366162783481615,-1.2093628089711383,1.537783041419321,-0.2492564137412629,-2.801673714961054,-2.3534965993793304,1.4031937770622656,2.677541304329789
-0.5239769662195877,-1.592411491516712,-0.7873979680677504,0.9731029365289758,-2.1514993699205105,-0.7178187952622506,-0.30762350240677433,-1.293749419135111
-0.7771262564707739,-1.305757526091366,-0.8290649456308782,-1.300312009492281,-2.3115774559361086,-1.4686992684326523,-0.926569213720319,-2.56001849303236
-0.6654529993670597,0.5183697406340221,-1.2876686340249246,-0.8694678292391237,0.32253476348183574,-1.9405972058691168,-1.752999628218763,-1.9618907627143902
0.25255701459943863,0.9121970342816725,0.5033877271290352,0.6719014200874752,1.282121788700798,1.2834789198743441,1.053183569440462,1.3774755911403542
0.8557303657325743,0.9898681201506138,0.8177350649151097,0.07372319823781161,1.6950130366566636,1.9503560437231127,2.042251500257711,1.7407054086216667
1.2390021432071305,-0.8303679074018908,-1.7164062670168336,-2.5353882039472326,0.6527124090722055,2.5091960497558574,-4.674674310177944,-3.550004531634438
0.8151536399207817,-0.4545820507837984,-1.3027708588163973,0.4631039851123718,0.3749886812643062,1.8119005080600428,-0.040190030889314055,-2.5722611855367217
0.897065767024271,0.7158897580072937,0.3422988098732494,-0.9683647869747075,1.3181199832393111,2.0689193585361623,-0.7510779088294408,0.9945774347238462
0.312197921147749,-1.3869895701400194,0.31861166092543136,-0.3349193850815957,-1.1549835499878656,0.7188133503247898,0.5926076351771905,0.412993598963888
-0.5875775787496129,0.3166528848518865,1.5319309223223936,-0.41216393002793855,-0.3248647538960268,-0.7604240660317549,1.8030319137390927,1.9513396321105543
2.3818269923342226,-0.9194031235607097,1.2215732670231547,0.08563162629554996,1.459005810891244,4.916727766636189,1.4854480664980234,1.7809845108110878
0.44268393302662057,0.7602313555020583,1.0161950189049944,1.7506723594159472,1.7342381292209967,1.1267819874939888,2.661254755807386,1.732500980095598
0.1943171256884071,0.6285172865822862,-0.9774096523773381,-0.45164023724389696,0.8035162155647784,0.27752065836404,-1.2508446547882441,-2.090653546789377
0.9446317915461429,0.04566652491871151,1.1410501822541594,-2.1281809191244023,1.6272313461662922,2.098882852291559,-1.1800325446732791,2.147670220966448
-0.2219925437136392,-0.18392394745566287,-0.32009530207079556,0.08915514818153626,-0.8488438081757449,0.1439193538994099,-0.26985627155702274,0.168416639990688
